"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
1.45,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707,-61.2532892,-56.2079225707,-56.2079225707
1.5,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631,-61.2903853435,-56.1494398631,-56.1494398631
1.55,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942,-61.3271141983,-56.093681942,-56.093681942
1.6,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173,-61.3634794012,-56.0405183173,-56.0405183173
1.65,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394,-61.3994845527,-55.9898248394,-55.9898248394
1.7,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937,-61.4351332175,-55.9414833937,-55.9414833937
1.75,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085,-61.4704289252,-55.8953816085,-55.8953816085
1.8,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773,-61.5053751706,-55.8514125773,-55.8514125773
1.85,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927,-61.5399754136,-55.8094745927,-55.8094745927
1.9,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937,-61.5742330799,-55.7694708937,-55.7694708937
1.95,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244,-61.6081515615,-55.7313094244,-55.7313094244
2.0,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044,-61.6417342165,-55.6949026044,-55.6949026044
2.05,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093,-61.6749843701,-55.6601671093,-55.6601671093
2.1,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625,-61.7079053142,-55.6270236625,-55.6270236625
2.15,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368,-61.7405003085,-55.5953968368,-55.5953968368
2.2,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648,-61.7727725801,-55.5652148648,-55.5652148648
2.25,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592,-61.8047253242,-55.5364094592,-55.5364094592
2.3,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418,-61.8363617046,-55.5089156418,-55.5089156418
2.35,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803,-61.8676848536,-55.4826715803,-55.4826715803
2.4,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335,-61.8986978724,-55.4576184335,-55.4576184335
2.45,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038,-61.9294038317,-55.4337002038,-55.4337002038
2.5,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972,-61.9598057716,-55.4108635972,-55.4108635972
